index,voted
3074,0.6807452510304108
3075,0.32314409974686387
3076,0.3368888766065726
3077,0.3146376097852038
3078,0.3413608494072841
3079,0.5635352473893207
3080,0.4078518131393766
3081,0.4757724486935911
3082,0.674000471977709
3083,0.9817792450080707
3084,0.34108383760453137
3085,0.39636999418811303
3086,0.5521098601618872
3087,0.8335918746652657
3088,0.9592661624673791
3089,0.7668660987015878
3090,0.9837794424636238
3091,0.9696192889182933
3092,0.33384234347162905
3093,0.5224401373452239
3094,0.49300985551185855
3095,0.4932216511922556
3096,0.9724555322181712
3097,0.9769234658465382
3098,0.4822382109065435
3099,0.4790022596751387
3100,0.7995417355145626
3101,0.5906166897372792
3102,0.4459954835364391
3103,0.8627578505228295
3104,0.45655384105324903
3105,0.39539603224056674
3106,0.8358398196276646
3107,0.2330637077031824
3108,0.4261435453977158
3109,0.6409245144994771
3110,0.8172678873668695
3111,0.49573912709988677
3112,0.34332888062901334
3113,0.4391905454393781
3114,0.4719702254219359
3115,0.7254405098686846
3116,0.9678550673895706
3117,0.51931851409679
3118,0.9732079490910694
3119,0.9288006092255995
3120,0.6329813342302486
3121,0.8774212541555715
3122,0.986941163166677
3123,0.5213864698996216
3124,0.5205007851496949
3125,0.2702413003159493
3126,0.6002713681662794
3127,0.49333640794510747
3128,0.30811136452435917
3129,0.42919173297018776
3130,0.31171720071587317
3131,0.42376397771705454
3132,0.5261956198366775
3133,0.31975966741362394
3134,0.46206521969427894
3135,0.51228546694093
3136,0.3347164020048148
3137,0.4096405214519518
3138,0.9688536903287114
3139,0.1843137481142076
3140,0.5667796929762846
3141,0.246789730263542
3142,0.5044229031909317
3143,0.3588950293020291
3144,0.2835755513652779
3145,0.6167776605900807
3146,0.5945930251985622
3147,0.6243925905067251
3148,0.37549128141955623
3149,0.3253144274264549
3150,0.47068309178429374
3151,0.4872112373662737
3152,0.6250216365304418
3153,0.9901469126846718
3154,0.24287631631387252
3155,0.37014726183043273
3156,0.37867515607817315
3157,0.6769667495011896
3158,0.44216657117257285
3159,0.30802674586566076
3160,0.46252024253388313
3161,0.4799208246630642
3162,0.5064365215057322
3163,0.7851983006102291
3164,0.2957284391673075
3165,0.36820090811469786
3166,0.2728143600794754
3167,0.27253623283198414
3168,0.4122918395340012
3169,0.5200424819291479
3170,0.4039568310061563
3171,0.2528337550765495
3172,0.6934787705915211
3173,0.3431932544220338
3174,0.7390349839353921
3175,0.8150338776909658
3176,0.5163886015954571
3177,0.8384518344061308
3178,0.4007893847528873
3179,0.3275160738639255
3180,0.1922659238011953
3181,0.7179432783611744
3182,0.49449780757728445
3183,0.47577873311863594
3184,0.31664808526190547
3185,0.3761974096563534
3186,0.2464401152910149
3187,0.4600388894009826
3188,0.39167249195192455
3189,0.5725674068467017
3190,0.7387634368473173
3191,0.2871048113367449
3192,0.9747188702383052
3193,0.8855842786723244
3194,0.7856629938094133
3195,0.6480232251639911
3196,0.32199809296046683
3197,0.1233600083822965
3198,0.6751614090966453
3199,0.7961223174933839
3200,0.434188733202853
3201,0.3431054569905299
3202,0.5043770901443246
3203,0.5984539273261399
3204,0.20916486921478286
3205,0.6399787507591812
3206,0.8520664782179632
3207,0.5603892306199293
3208,0.5607363613490193
3209,0.969042267243053
3210,0.26534041565717226
3211,0.5233083785646213
3212,0.6574731746707883
3213,0.3605121796194332
3214,0.5859372665400641
3215,0.3886309822992298
3216,0.923406323352216
3217,0.7456754462084444
3218,0.579656747011849
3219,0.851473476277801
3220,0.48219173375831126
3221,0.6653080381928228
3222,0.7737308568333261
3223,0.2664387023616444
3224,0.4036474967711716
3225,0.36455067794451124
3226,0.5027130008491012
3227,0.4686889868080362
3228,0.4213119814489508
3229,0.8823731803755681
3230,0.5021865137748538
3231,0.2845610095472426
3232,0.32448439746952074
3233,0.38590990481943943
3234,0.9780075318105399
3235,0.6656354709711618
3236,0.9789373407711809
3237,0.7410608950006661
3238,0.481261215846031
3239,0.5150399738479744
3240,0.9278956705415377
3241,0.19600268131269766
3242,0.6256975411078193
3243,0.19827708592127377
3244,0.5101611402928495
3245,0.286344618677065
3246,0.9861311872748062
3247,0.3149849265396477
3248,0.4213772200569871
3249,0.2768542124076259
3250,0.8283935640565678
3251,0.3018188025564458
3252,0.9762962439386418
3253,0.2834882183602828
3254,0.43262429964258314
3255,0.2902676613646826
3256,0.3533101718783833
3257,0.41494763666937473
3258,0.4084512170335207
3259,0.44001702996740083
3260,0.6273369655410912
3261,0.7172821341949408
3262,0.4773642433042755
3263,0.20830990523475185
3264,0.4213024272227386
3265,0.6426511084283861
3266,0.9776267676771737
3267,0.6974277026191223
3268,0.39899813308242943
3269,0.9824959036521417
3270,0.25678090996176955
3271,0.39982822814517693
3272,0.3171948008837274
3273,0.30390960839179443
3274,0.32395225636879843
3275,0.4112703926756327
3276,0.4234372236789966
3277,0.7822640734446975
3278,0.8276222455822946
3279,0.9826012799953936
3280,0.19418754643466063
3281,0.3298537701239518
3282,0.6140881658977939
3283,0.5416982559351621
3284,0.5575595753156852
3285,0.31493818404496865
3286,0.41464617571827234
3287,0.39809158315661036
3288,0.8690421112740369
3289,0.548294182330173
3290,0.718289789699866
3291,0.45164179178394676
3292,0.3432843138560798
3293,0.9808866368791717
3294,0.30148386032697316
3295,0.8143982568766929
3296,0.4719646753976763
3297,0.33857894876472516
3298,0.9714195125673595
3299,0.6202035356321259
3300,0.43562340229442764
3301,0.5647505804006878
3302,0.33951087602603824
3303,0.658085719154332
3304,0.34897564310976315
3305,0.8617762277582225
3306,0.27783012416876757
3307,0.373430796046187
3308,0.5072938328710164
3309,0.300558630072868
3310,0.508231576835012
3311,0.4285910566753084
3312,0.45331703686450764
3313,0.2311243008626446
3314,0.9138441210465365
3315,0.2673905056072095
3316,0.3180394146943704
3317,0.8787826525803561
3318,0.8795948969791308
3319,0.3788532839520825
3320,0.206042825303011
3321,0.443895056792023
3322,0.8180188425976606
3323,0.32240702607787364
3324,0.3716142074210405
3325,0.8865122335219365
3326,0.45947341495000676
3327,0.5635591409077169
3328,0.8079643104470206
3329,0.8776510828784266
3330,0.6283556586368186
3331,0.38252079366069475
3332,0.49484526087763103
3333,0.13022115667884782
3334,0.9791603326451435
3335,0.4029137419089466
3336,0.9731991056513183
3337,0.8346597444990411
3338,0.5110486446575103
3339,0.30465975990668587
3340,0.9792835301731833
3341,0.11488992569085771
3342,0.9854458888596478
3343,0.21438529483155938
3344,0.2062422111722588
3345,0.43696887774104953
3346,0.6540780290333417
3347,0.33413734534855755
3348,0.8993551621047129
3349,0.299790374378762
3350,0.5659475223073135
3351,0.8211425474432301
3352,0.9811303138620575
3353,0.6025558951181207
3354,0.40572102748866107
3355,0.39169373048802925
3356,0.9574694542436903
3357,0.3917862527953716
3358,0.5373358750372933
3359,0.541626679369203
3360,0.26897472089083085
3361,0.36767996339665654
3362,0.30506145639308285
3363,0.710201097595996
3364,0.910260995179954
3365,0.24204846539297373
3366,0.6743427472143613
3367,0.3633164478458748
3368,0.9900048106248278
3369,0.2612681940674665
3370,0.27031115450269194
3371,0.6319237901338798
3372,0.3931378669829013
3373,0.1847961976074489
3374,0.8048440883901183
3375,0.9529729276412009
3376,0.5285809418340612
3377,0.665574464647373
3378,0.4561400275202223
3379,0.9774553403586203
3380,0.49864448244721227
3381,0.39012368731730346
3382,0.9797882295586933
3383,0.4666921024531301
3384,0.8544290583324812
3385,0.4986861300904467
3386,0.3228043172772479
3387,0.8474698733148753
3388,0.28822011195042296
3389,0.933824600426866
3390,0.30344749125932835
3391,0.271203039810757
3392,0.7160275607505093
3393,0.5723935053050739
3394,0.35061214552525644
3395,0.815900487099823
3396,0.8709459160527316
3397,0.17006260741501772
3398,0.38359411601963334
3399,0.35814175782118063
3400,0.34465437979156427
3401,0.5558366076152736
3402,0.5961129206358594
3403,0.37212308289367074
3404,0.33504620912530503
3405,0.4423800090161761
3406,0.9793345514485741
3407,0.32490499466172656
3408,0.835627699311877
3409,0.4158399677170058
3410,0.35927064040225065
3411,0.40629036751188274
3412,0.30388998721888455
3413,0.34777058035409414
3414,0.5820822160873328
3415,0.9660911564760538
3416,0.28158746606037444
3417,0.9708818096498683
3418,0.9846402977682376
3419,0.28772057286754704
3420,0.4137399950612171
3421,0.4630312475562571
3422,0.2558239840417185
3423,0.4713875156714256
3424,0.46050409619607285
3425,0.6068031235470516
3426,0.5092810158453509
3427,0.7174897455020646
3428,0.19369828435304837
3429,0.4438946506157727
3430,0.750205368749548
3431,0.40534516457175707
3432,0.4014914214820662
3433,0.5518599556929754
3434,0.35150289154999015
3435,0.4280421807214686
3436,0.9689142862324465
3437,0.4467933842619879
3438,0.2969314842293195
3439,0.28426184495193113
3440,0.6528600769598337
3441,0.902585644898805
3442,0.8426687819210443
3443,0.5678862891179047
3444,0.4647096433557347
3445,0.9654197859404982
3446,0.18638997439223237
3447,0.4801724705281642
3448,0.5434112410537253
3449,0.4079253098162069
3450,0.20238042462740724
3451,0.164378303057217
3452,0.47880480511779167
3453,0.4620013455176887
3454,0.9790417815009733
3455,0.9389164081693275
3456,0.3744789955010983
3457,0.8592522868072637
3458,0.9795712402300147
3459,0.9660964069376171
3460,0.5980336202419441
3461,0.3891615751976157
3462,0.847793560634362
3463,0.4210714768711583
3464,0.17227825126734864
3465,0.908501855060837
3466,0.22548468995460963
3467,0.4597920678381979
3468,0.3439058639380168
3469,0.6774172675973226
3470,0.35896247121175706
3471,0.3667820979716146
3472,0.7775079118744012
3473,0.2528413819659261
3474,0.47798233652309013
3475,0.6014740516872068
3476,0.28498229576142303
3477,0.27763579587577547
3478,0.43008405422167256
3479,0.5455433633817399
3480,0.634605452030574
3481,0.8866425611286767
3482,0.39560401791167854
3483,0.9710986624487599
3484,0.9888853016048902
3485,0.42019508897144037
3486,0.4295279365966381
3487,0.6408521796414606
3488,0.3595871111644303
3489,0.9693098904776485
3490,0.9799565673289962
3491,0.6580816712041598
3492,0.2771838057338981
3493,0.9787017585241694
3494,0.3797931912425449
3495,0.9349079767513264
3496,0.875714520474979
3497,0.6738420838164678
3498,0.4363978240157754
3499,0.6308328863171767
3500,0.5644428289858083
3501,0.3434213290609557
3502,0.557523360148333
3503,0.45686054697502193
3504,0.27732144085626964
3505,0.31162732942648314
3506,0.4336998738716524
3507,0.9879527403381752
3508,0.30217718764413176
3509,0.592218928837783
3510,0.35686606594288156
3511,0.23645463607358727
3512,0.1992018936850815
3513,0.3575057324534742
3514,0.32918033438856564
3515,0.8644195846758098
3516,0.2426426556841341
3517,0.5440511421831711
3518,0.8236066446000394
3519,0.49584419768433696
3520,0.5077698329863161
3521,0.3460608949165326
3522,0.3829474156348488
3523,0.941310307788969
3524,0.9753518883473316
3525,0.5714983179943498
3526,0.40480100926757817
3527,0.8075387703362941
3528,0.48126670487351525
3529,0.6448023012665696
3530,0.42283243080589233
3531,0.9679121077708734
3532,0.20207494342649573
3533,0.8292261674957351
3534,0.9813596136605807
3535,0.3349780483181221
3536,0.4471563825298256
3537,0.9861296905682694
3538,0.4130939559798406
3539,0.8452120216903781
3540,0.43557311032439733
3541,0.585604075770694
3542,0.4830537049160821
3543,0.8974964764025207
3544,0.43679082537425346
3545,0.978065017681896
3546,0.33570754582149
3547,0.5508678793674795
3548,0.18982146550634027
3549,0.9802075766689432
3550,0.18678281353342552
3551,0.9816966166760808
3552,0.40535416722207573
3553,0.7320197947083984
3554,0.4680767792362829
3555,0.43312517206970047
3556,0.4760408792791271
3557,0.9076822832938287
3558,0.5289567785560786
3559,0.5698488620210522
3560,0.34272605379816135
3561,0.45675358591344084
3562,0.11857281230348009
3563,0.3618277598668972
3564,0.8094395340003089
3565,0.24687526813157126
3566,0.28151268093591636
3567,0.2689414593490193
3568,0.6939645831968985
3569,0.5937464848556702
3570,0.28722945744142114
3571,0.43857473766231875
3572,0.9727392771307652
3573,0.9286148484937106
3574,0.2766111503841768
3575,0.848514672187579
3576,0.16154283811476766
3577,0.27617278203593126
3578,0.974944804410719
3579,0.9171063979096923
3580,0.3594383871557552
3581,0.5336644363657326
3582,0.8364309820364744
3583,0.244779514149636
3584,0.8543039902207066
3585,0.29951422085209006
3586,0.8033681735874172
3587,0.9867164380628114
3588,0.5937233964929611
3589,0.17072404596251053
3590,0.2585805170450418
3591,0.5445573559485146
3592,0.26217927804193475
3593,0.3894915165954807
3594,0.8368706204781472
3595,0.9875087036078879
3596,0.4850513685255068
3597,0.3519800802604013
3598,0.12504125025953716
3599,0.3951057074482792
3600,0.361676788776217
3601,0.5111353260119753
3602,0.9692385154423206
3603,0.8199493882471787
3604,0.6648959551534149
3605,0.7884651728880923
3606,0.5328100208724447
3607,0.8321796888313243
3608,0.480305637807754
3609,0.2297463945278995
3610,0.2583843247198301
3611,0.16599802561166463
3612,0.38099019188031474
3613,0.98362341446997
3614,0.40022568929026564
3615,0.9798073733416472
3616,0.8632829612411945
3617,0.34626746289584653
3618,0.8848001396271215
3619,0.7027104877569129
3620,0.2794598698185716
3621,0.3270664863343764
3622,0.17520359101589847
3623,0.5519863405160012
3624,0.642679682828838
3625,0.9636440267178404
3626,0.777871613963877
3627,0.7531335837807211
3628,0.7313292978702641
3629,0.6408497360683435
3630,0.4018333208633147
3631,0.38340962429972125
3632,0.4899863314342677
3633,0.47111728518776064
3634,0.42182111367794145
3635,0.15112677443087755
3636,0.3992219675183866
3637,0.8706779408708956
3638,0.9380948075540911
3639,0.4522450489064819
3640,0.9153523014843611
3641,0.7471462024072211
3642,0.6442054537589031
3643,0.18561563593981914
3644,0.905843432446783
3645,0.39050744611019395
3646,0.4818639091466248
3647,0.3942179579278703
3648,0.13379775921802575
3649,0.45016263124553735
3650,0.4686562890668248
3651,0.5469093900314068
3652,0.2711480525066967
3653,0.872647347257968
3654,0.3582002956733728
3655,0.37211888874404064
3656,0.4625003931224341
3657,0.4337877792080939
3658,0.8720380280795135
3659,0.3471629884264106
3660,0.9847833008607109
3661,0.45806650301424434
3662,0.6061634845414502
3663,0.36873360115348586
3664,0.32429553278300294
3665,0.552769787638373
3666,0.6744744580471487
3667,0.31315348892061384
3668,0.6181885482257639
3669,0.4946801217178767
3670,0.3929429703998835
3671,0.5067701970269077
3672,0.8037353563900365
3673,0.5790345838613333
3674,0.7703209559747761
3675,0.3745235796751409
3676,0.3226263061677797
3677,0.2860001698404405
3678,0.2813936132498472
3679,0.2504084952830807
3680,0.8628311481334344
3681,0.3927546576393945
3682,0.6298501931914469
3683,0.7076456428856333
3684,0.2151946255234574
3685,0.35465695074199133
3686,0.45540835585364464
3687,0.39251384476548085
3688,0.7454349710520178
