index,voted
3168,0.3787465087469338
3169,0.4536895310284596
3170,0.32602854861491926
3171,0.2370399068962119
3172,0.6849645578377377
3173,0.326150633733455
3174,0.8022180409833037
3175,0.6859824175776525
3176,0.5056518645258841
3177,0.7927492621045318
3178,0.335162880821573
3179,0.3711999699767624
3180,0.2559639915938203
3181,0.7171004290089189
3182,0.3910109087574024
3183,0.525531784086393
3184,0.3353772471875768
3185,0.33023822508987205
3186,0.24470166926426834
3187,0.43593196380491855
3188,0.36015096485448855
3189,0.5281872449171605
3190,0.6831251321254451
3191,0.28480921869362413
3192,0.9764144434247434
3193,0.8388824449098624
3194,0.7254920508562563
3195,0.7578288403476403
3196,0.31594455399159593
3197,0.1894434733991389
3198,0.5153586435624875
3199,0.7571867082754946
3200,0.4940210160721322
3201,0.30026007021331075
3202,0.5481789816282236
3203,0.571137196754624
3204,0.1802553822247808
3205,0.5898959860358867
3206,0.7643147914481255
3207,0.5281853583075564
3208,0.5389177378484946
3209,0.9806612613124093
3210,0.31237031025124345
3211,0.4495703632934064
3212,0.6411588928833727
3213,0.23751069002440756
3214,0.5872040533602889
3215,0.44309706757106965
3216,0.8575444043636133
3217,0.6868762075760764
3218,0.5159402003149346
3219,0.8078888477995445
3220,0.4876285675921847
3221,0.5250334693565442
3222,0.7077923092789691
3223,0.3199982435592377
3224,0.4868774287164903
3225,0.3258955456255385
3226,0.47350865495561234
3227,0.36006920697322725
3228,0.33898759903447323
3229,0.8079127932508614
3230,0.44335201369561017
3231,0.41568343336404634
3232,0.3114778577659566
3233,0.35798484069956604
3234,0.9672799872730592
3235,0.5174314472648802
3236,0.9824277542491608
3237,0.6402335832680023
3238,0.37292795278500457
3239,0.5038172426563925
3240,0.8595174831067783
3241,0.16313889166113038
3242,0.5437208475161864
3243,0.22889725303122432
3244,0.3514471279004366
3245,0.29945192868066073
3246,0.9897348704872553
3247,0.3016488100410406
3248,0.24413874801226415
3249,0.3024777886022867
3250,0.7241231330700602
3251,0.33863477670272535
3252,0.9825570817550726
3253,0.3333835340813541
3254,0.3910979492439881
3255,0.23974231531556345
3256,0.25227068805568065
3257,0.4284977436280109
3258,0.43885663308358464
3259,0.458593716238746
3260,0.5276913802129775
3261,0.696544730164996
3262,0.38666374230474554
3263,0.22291218896376752
3264,0.36823023525024634
3265,0.46675615585488406
3266,0.9519429634324967
3267,0.5854107345092492
3268,0.42229925678284863
3269,0.9818088338250177
3270,0.28140032852576724
3271,0.5044985712398158
3272,0.313294752791626
3273,0.28369230888788144
3274,0.34445219328677484
3275,0.4856632059721191
3276,0.4440100440014521
3277,0.7949728210861724
3278,0.6820079510239188
3279,0.9865300832755298
3280,0.27417033769974025
3281,0.3279822353216061
3282,0.5923379181577341
3283,0.478400765530018
3284,0.4917489304181302
3285,0.2783878018749328
3286,0.3694032760680437
3287,0.31561269518756196
3288,0.8156086437835435
3289,0.4843734653150608
3290,0.5475578312348901
3291,0.42307873796759476
3292,0.41551122736883705
3293,0.9807822444672536
3294,0.22570232085894137
3295,0.8295228473895261
3296,0.3925136554727091
3297,0.343423599291431
3298,0.955710528257127
3299,0.6505441809620485
3300,0.39146203525827633
3301,0.4897836875774111
3302,0.32860949004806206
3303,0.5265366265282952
3304,0.3180060287696806
3305,0.8082500473543461
3306,0.30918715096932414
3307,0.29614327222213277
3308,0.5331658702046967
3309,0.33606482530228254
3310,0.48943757378706515
3311,0.39459395919760354
3312,0.4169359040572267
3313,0.1911276967850908
3314,0.877522200519578
3315,0.2745547386704759
3316,0.3742436659347704
3317,0.7406489247512316
3318,0.8201920132419349
3319,0.3850514613955064
3320,0.2132891650303882
3321,0.3996174807995202
3322,0.8360481763001995
3323,0.28319364803273295
3324,0.3046375092419257
3325,0.8391242181943139
3326,0.40729370255954134
3327,0.40995545939353784
3328,0.7006180460825733
3329,0.8753636368500919
3330,0.5287556752850533
3331,0.39645497494603194
3332,0.3472884232653643
3333,0.168388573638571
3334,0.9684934471062074
3335,0.4127436070921748
3336,0.977366052575032
3337,0.8754572705805254
3338,0.43692686706509604
3339,0.32247135530803805
3340,0.969601171689652
3341,0.18921351809581494
3342,0.9869933973480812
3343,0.2759636711556954
3344,0.2468914636185679
3345,0.43152190298776266
3346,0.4353052974518574
3347,0.3443547198599863
3348,0.9054001764528762
3349,0.23151702043832179
3350,0.45482021607677003
3351,0.6176222295607143
3352,0.9739207957577898
3353,0.5237915624466885
3354,0.5354294356269674
3355,0.353845627236628
3356,0.9638827109855584
3357,0.37391040085358307
3358,0.4867450472718797
3359,0.5367372892078064
3360,0.2794879748644871
3361,0.3796352525586077
3362,0.31719427860769134
3363,0.5704851669106821
3364,0.9010540305995787
3365,0.24934779231524515
3366,0.6804987434167717
3367,0.3352219046378289
3368,0.992125490752007
3369,0.31812332978402474
3370,0.277029545061726
3371,0.508139087963889
3372,0.3661739358382692
3373,0.228101976243974
3374,0.6922633266325887
3375,0.9068415245113627
3376,0.5484242944696696
3377,0.5845867000260512
3378,0.3393287673442412
3379,0.9782119710691367
3380,0.46456372164157295
3381,0.3661758267005827
3382,0.9830170057169373
3383,0.293023918895236
3384,0.7354520055231869
3385,0.4477307776923955
3386,0.4150934944235012
3387,0.7245237212269184
3388,0.3366537475229559
3389,0.9231861125809989
3390,0.3136340019242648
3391,0.2136517105472057
3392,0.5441870290602298
3393,0.4792403265516061
3394,0.25586494520701103
3395,0.6498530038236171
3396,0.7757470094846717
3397,0.21808031485602297
3398,0.3747699141099505
3399,0.35967495650268033
3400,0.3349858197845742
3401,0.34829264714152725
3402,0.5689038279998905
3403,0.3564841843472196
3404,0.3574413581503359
3405,0.33973916937534365
3406,0.9770379645181088
3407,0.3563110302169012
3408,0.7716552716828357
3409,0.39792733650836504
3410,0.38541889344651103
3411,0.3706965631160279
3412,0.25139607233948325
3413,0.4262339617224368
3414,0.5168671349088747
3415,0.978156949227787
3416,0.3051971789463059
3417,0.970015242535177
3418,0.9807326587028735
3419,0.2613401703197556
3420,0.3468122581420899
3421,0.5417306616389488
3422,0.2023809482837224
3423,0.39839323254765546
3424,0.4600467183027013
3425,0.629252988492407
3426,0.38871769832457304
3427,0.6994601045302894
3428,0.1703678576391994
3429,0.36306036411303955
3430,0.7450597990135168
3431,0.4002798973600059
3432,0.3217727259328731
3433,0.36145756706751553
3434,0.3560952717673434
3435,0.40642983002927463
3436,0.975910078944483
3437,0.3942906964485978
3438,0.29849974261715245
3439,0.34949892319219134
3440,0.48573675700837937
3441,0.865898735028815
3442,0.7488505518599644
3443,0.4642301076922835
3444,0.4358696554282847
3445,0.9672941071112884
3446,0.22227469565114655
3447,0.4216827991119551
3448,0.4618794255899059
3449,0.32159791295115425
3450,0.2764034861490171
3451,0.12286212050803726
3452,0.45651527453322366
3453,0.44512540963325065
3454,0.9820569398435313
3455,0.8981047209978126
3456,0.3529575982235957
3457,0.7697354020175071
3458,0.9811191794347942
3459,0.9638998540028634
3460,0.47231077148308587
3461,0.35211084468131254
3462,0.5966768583463846
3463,0.3934630594096512
3464,0.1771478104528644
3465,0.9072089827731571
3466,0.32324556411215644
3467,0.4080523905565253
3468,0.29923254309807606
3469,0.6592777032698856
3470,0.34856149840266215
3471,0.360390143488982
3472,0.6314028472691918
3473,0.2987257816519755
3474,0.3872710319039441
3475,0.5595056416235533
3476,0.24750915891889713
3477,0.2993961686906338
3478,0.4320066418539234
3479,0.584628630494986
3480,0.4974675449071664
3481,0.7507878077006784
3482,0.36177661017672097
3483,0.9475592565136188
3484,0.9898349621020417
3485,0.4490109887225923
3486,0.35976035018565505
3487,0.6818464137122218
3488,0.38558170396695346
3489,0.968712514062172
3490,0.9624489213873599
3491,0.5320941742081053
3492,0.25274895986613377
3493,0.9688483385010885
3494,0.3654317960390222
3495,0.8619584674083605
3496,0.7273180886007217
3497,0.6052024535492239
3498,0.42716259508490173
3499,0.6888638886372831
3500,0.379156109840478
3501,0.3207313045209882
3502,0.43455805019721233
3503,0.4268740598682459
3504,0.19669473953302355
3505,0.4023845510594583
3506,0.44026795756748294
3507,0.9875263169212698
3508,0.2817167378426465
3509,0.6414884575680394
3510,0.3582941966857378
3511,0.29445667539893616
3512,0.26610914087917137
3513,0.4268593583087241
3514,0.29430960355037394
3515,0.8291899124610799
3516,0.3529090355270963
3517,0.3441758877196522
3518,0.7876315444789672
3519,0.3917743341402652
3520,0.4098980683197536
3521,0.32559746482855956
3522,0.36656534485145903
3523,0.8922446523190173
3524,0.9772518863461552
3525,0.4248309422859319
3526,0.31311519871372173
3527,0.7698262938503995
3528,0.5243027771785087
3529,0.6447094377412343
3530,0.43334138628291463
3531,0.9767225067894048
3532,0.19102243775294103
3533,0.7044739770216069
3534,0.982780896009251
3535,0.3330434906104811
3536,0.7896295216726059
3537,0.9824814875962677
3538,0.5364879960812586
3539,0.8929576737251199
3540,0.31808206413340123
3541,0.5356357779210106
3542,0.4466679503522277
3543,0.7911640531065671
3544,0.38291078709354426
3545,0.9734889833678378
3546,0.27989242763743916
3547,0.5661056144586796
3548,0.2258510774580317
3549,0.9806552247584103
3550,0.20175076077444504
3551,0.9808260899916391
3552,0.35630379424099323
3553,0.6952852044760424
3554,0.3496094354375343
3555,0.4868781912431512
3556,0.45491388024566104
3557,0.9292710169325246
3558,0.5101235477971533
3559,0.4544227243380535
3560,0.2968442374206156
3561,0.40622132793324844
3562,0.12587558590941997
3563,0.29958090803793724
3564,0.8511930109672239
3565,0.29116841960075135
3566,0.29043264150329134
3567,0.3509104954589663
3568,0.7077350660384413
3569,0.43241187881653326
3570,0.27755616196366006
3571,0.4662856328925521
3572,0.9703552315308089
3573,0.9099752011478847
3574,0.24192717856832407
3575,0.7644175124773416
3576,0.16414290622645497
3577,0.34768833823050466
3578,0.9725564310544115
3579,0.8542074582624325
3580,0.3848928383250758
3581,0.5394128285772753
3582,0.859938694057733
3583,0.23303820650577733
3584,0.7599320201798617
3585,0.3410135394342601
3586,0.6950747842409989
3587,0.9791355988138306
3588,0.49916904160524356
3589,0.30629884269814306
3590,0.23495344336409285
3591,0.4955208675777349
3592,0.2322391790550199
3593,0.3213492851624203
3594,0.7224289718660178
3595,0.9852102389543552
3596,0.4395120320018659
3597,0.35810552209011826
3598,0.1680198418505862
3599,0.3997211141194632
3600,0.3528379065924604
3601,0.3810949807305013
3602,0.9538957606755991
3603,0.7946294857756204
3604,0.6959389335444361
3605,0.7024698173315249
3606,0.4145900619114228
3607,0.7849116384259702
3608,0.3783202952075918
3609,0.3010464354823108
3610,0.36374830645683764
3611,0.1338560724646916
3612,0.3910197029628779
3613,0.978448717673951
3614,0.40581876614671414
3615,0.9601240989036051
3616,0.8545939274697477
3617,0.2384173638730121
3618,0.8556801814375519
3619,0.7036291227590253
3620,0.2959785796234658
3621,0.29394206029532605
3622,0.16275333204945813
3623,0.5046066111536892
3624,0.5335154990914269
3625,0.9744238682794735
3626,0.8071995746098501
3627,0.6163809211013755
3628,0.47826095669741087
3629,0.5407319370171169
3630,0.33753396328079094
3631,0.33507676257700403
3632,0.3699108252366052
3633,0.3401999665901882
3634,0.34102697465212606
3635,0.221385507545099
3636,0.35328413871213965
3637,0.8347301339765525
3638,0.9236466443944612
3639,0.44501656600666856
3640,0.8571428831312532
3641,0.7524681300485804
3642,0.5468522114480957
3643,0.23385760206358114
3644,0.8659557506023652
3645,0.25431307077032894
3646,0.38790543584094184
3647,0.3485693542401915
3648,0.16956219147962082
3649,0.42653922590977467
3650,0.37056600694632613
3651,0.5111771223476939
3652,0.25816876041358566
3653,0.8235207833042577
3654,0.4534729921887196
3655,0.37175451338341486
3656,0.5124582848094357
3657,0.23969514352016225
3658,0.9051515915159185
3659,0.29151301967338994
3660,0.9880620122929419
3661,0.36299587976722103
3662,0.5237877567421506
3663,0.2472973919955766
3664,0.3041778506988247
3665,0.4584105525083494
3666,0.6292737375934095
3667,0.34518978566460395
3668,0.7240102273209924
3669,0.3809889646568415
3670,0.3815481307508021
3671,0.41481769156461196
3672,0.7540133898471728
3673,0.4334984566689564
3674,0.6709465486581389
3675,0.2737760291701615
3676,0.280182175155752
3677,0.3806297548705961
3678,0.27858410705756764
3679,0.24013181363606492
3680,0.866457230549235
3681,0.405351532463142
3682,0.6402792689198922
3683,0.6156621871042782
3684,0.29093853013037607
3685,0.34769917802908273
3686,0.42464007309649776
3687,0.36672975415360176
3688,0.6706815272248131
3689,0.9700708702969411
3690,0.20641894206766387
3691,0.3143385962459478
3692,0.950548275879763
3693,0.8502976230626865
3694,0.4477511661104808
3695,0.35366821315102714
3696,0.3775502589391885
3697,0.2713309501242172
3698,0.6006262390056116
3699,0.5662069545902451
3700,0.20584338593941978
3701,0.7438950246004834
3702,0.4478901598219533
3703,0.745485612349938
3704,0.7353924068010169
3705,0.25839194389841386
3706,0.7421231912728499
3707,0.485574678444506
3708,0.6380861826891259
3709,0.5115375131316396
3710,0.658912409812213
3711,0.2322351728495436
3712,0.3997948384158361
3713,0.9900309386494419
3714,0.7015948758059279
3715,0.26420570858508247
3716,0.3219541634749152
3717,0.9669836003701213
3718,0.33309460350685616
3719,0.297893834479722
3720,0.5023663941896577
3721,0.5515915549448716
3722,0.9915272735715699
3723,0.37539644286395935
3724,0.38796194188463434
3725,0.39458732051451906
3726,0.33188703189954843
3727,0.6216207619976838
3728,0.36213087384999487
3729,0.5245582763545478
3730,0.2613485554336013
3731,0.37408604352632907
3732,0.882665983117014
3733,0.5443181831266586
3734,0.7429567721911653
3735,0.33653516475726075
3736,0.3627742447152606
3737,0.35989119415325677
3738,0.6467652033303463
3739,0.31190999111959244
3740,0.1792079880325042
3741,0.3467085729204228
3742,0.8621727901187454
3743,0.2484543207560156
3744,0.2759092759050631
3745,0.33121262400058726
3746,0.7937215044880599
3747,0.26227115147621405
3748,0.42236513434304657
3749,0.39781822834780123
3750,0.9900478499581716
3751,0.7752452316658485
3752,0.3358187793527558
3753,0.3142920602696837
3754,0.7742487817812753
3755,0.4786440794509318
3756,0.8057956772314112
3757,0.312931000185677
3758,0.4420018199681484
3759,0.9758360636182597
3760,0.19192180010445975
3761,0.28745357481762684
3762,0.6590510125244018
3763,0.27871066039714953
3764,0.6546505733266479
3765,0.3670823504693941
3766,0.3320916527895825
3767,0.36712735416598286
3768,0.9836257648584399
3769,0.9768447922566688
3770,0.813657410261545
3771,0.9744932785015222
3772,0.9822267901315671
3773,0.9134983548921842
3774,0.4327426933904761
3775,0.3497124614025638
3776,0.4941386933580948
3777,0.21923035358426296
3778,0.9845003296094292
