index,voted
3198,0.6101107837304061
3199,0.7703562250932932
3200,0.47932615732599315
3201,0.3368215722274422
3202,0.4753237907399952
3203,0.5404312955101807
3204,0.2598679908358172
3205,0.6105307266882225
3206,0.8004405343890648
3207,0.5310449136386122
3208,0.5084529203520922
3209,0.9358151566597024
3210,0.32275395604137364
3211,0.48371502523778354
3212,0.6013504374698416
3213,0.3068280663634929
3214,0.6548332093063272
3215,0.5167100464124771
3216,0.831975847959423
3217,0.7485595046772566
3218,0.5656581472655906
3219,0.8177540610802424
3220,0.5208202023102887
3221,0.6777677305412655
3222,0.7109629082417692
3223,0.32175435179887424
3224,0.5091657004061818
3225,0.3604047186367256
3226,0.4767442292153172
3227,0.47331299195842147
3228,0.40955953905664255
3229,0.7987840895453227
3230,0.48066273266262116
3231,0.42556653892106183
3232,0.3455815610160623
3233,0.389342843634549
3234,0.938609504388976
3235,0.6039895880089711
3236,0.9639681093195331
3237,0.7245448580209197
3238,0.47637033948654617
3239,0.5061281635077921
3240,0.8712039202030819
3241,0.20874798995237953
3242,0.5736962862259514
3243,0.2509802150462582
3244,0.48191606323875513
3245,0.39127590927244443
3246,0.9630838945200166
3247,0.34929848974988076
3248,0.37928357999662343
3249,0.3321783526488847
3250,0.8130270880797932
3251,0.34489869888227925
3252,0.957910416404756
3253,0.34327875439114575
3254,0.44549333203537
3255,0.36817473423162506
3256,0.3224014711316755
3257,0.45190072070353104
3258,0.4295446056950228
3259,0.4976199369371382
3260,0.6186180910978454
3261,0.7178968762278115
3262,0.453111268286423
3263,0.2675808499091696
3264,0.41131442622071407
3265,0.5734448570332094
3266,0.9493343583306959
3267,0.716377956146099
3268,0.45163185825506313
3269,0.9582485186429104
3270,0.28561416093938297
3271,0.48087021749668696
3272,0.33012990333190917
3273,0.35691903345307924
3274,0.3784084464448605
3275,0.4999069302817379
3276,0.4670900149291355
3277,0.7744351427233416
3278,0.7990077459948381
3279,0.9542988233600719
3280,0.2664210129921094
3281,0.4030270594815653
3282,0.5514918559559064
3283,0.5161159568615157
3284,0.5455981562715593
3285,0.3006528269710994
3286,0.42453532031214225
3287,0.39337061628815145
3288,0.8127243483732837
3289,0.5399488962469339
3290,0.6036367437598997
3291,0.43914847728304196
3292,0.4084305798983844
3293,0.9513374460911492
3294,0.31705635450832986
3295,0.8117053471771224
3296,0.46025609398341927
3297,0.32832786584192053
3298,0.9258910316359772
3299,0.580841613275818
3300,0.42417142430773913
3301,0.5481616019495553
3302,0.40987121885603395
3303,0.5667541966368373
3304,0.36166949092481887
3305,0.8308858950358904
3306,0.3156830120792865
3307,0.3495317831687694
3308,0.5551516319072727
3309,0.4071941864784545
3310,0.5102042835776597
3311,0.4658634918193164
3312,0.45761863008837944
3313,0.2899885930257958
3314,0.873366446170888
3315,0.33215956523958673
3316,0.3862706482468498
3317,0.8154668184277876
3318,0.8474543594225661
3319,0.3856373843395924
3320,0.23434257274105222
3321,0.4542717912046322
3322,0.8324134469612018
3323,0.31075221385751234
3324,0.3525508923094818
3325,0.842975216948131
3326,0.4782781670335464
3327,0.5119207181407848
3328,0.7678764738515872
3329,0.8589105647741389
3330,0.5419526623139378
3331,0.4201663580370442
3332,0.3889599118895656
3333,0.21599348541087252
3334,0.9468731155054024
3335,0.4022423770441258
3336,0.9399737641568988
3337,0.8570622585117577
3338,0.507805950926066
3339,0.36107742244473134
3340,0.9471374426157408
3341,0.19321610427301988
3342,0.9634928160555895
3343,0.28006163809659224
3344,0.2514155547871753
3345,0.4967804477085884
3346,0.5608386401218358
3347,0.3331150757403612
3348,0.9006943484509061
3349,0.28406615840498783
3350,0.5200193543096303
3351,0.6877186154549384
3352,0.9540403954149265
3353,0.5431345051960886
3354,0.39162519403449547
3355,0.402862703443882
3356,0.924091232082333
3357,0.41350685351107963
3358,0.5141876921089101
3359,0.6379277218263855
3360,0.32496873250725
3361,0.3858414391846399
3362,0.3329468149439743
3363,0.6285026282240648
3364,0.8661386069773851
3365,0.2577167066323781
3366,0.7159802931641803
3367,0.36943504275091227
3368,0.974847691491967
3369,0.3277558739262281
3370,0.298548375333044
3371,0.610629331115832
3372,0.38584852669500797
3373,0.23072651787758477
3374,0.7490416049341834
3375,0.9317119522382091
3376,0.5760409974948318
3377,0.6367415598226387
3378,0.38261032842042575
3379,0.9423408306874803
3380,0.5219181489183138
3381,0.38465301350779607
3382,0.946520518239227
3383,0.3989751280760334
3384,0.80608759948483
3385,0.5236604115943015
3386,0.4052447128706805
3387,0.8310388827764374
3388,0.33112688046756267
3389,0.8682289180075351
3390,0.3714303360068213
3391,0.298944740480169
3392,0.6338494214241948
3393,0.520454905768285
3394,0.39037247078603077
3395,0.7205970923297561
3396,0.7866053400869322
3397,0.2454556666873414
3398,0.4032856819999475
3399,0.38070882410886053
3400,0.36025519831862296
3401,0.43253140816247004
3402,0.6084733025971082
3403,0.45331983607325643
3404,0.4127747038070994
3405,0.43668479569873964
3406,0.9424317392470378
3407,0.3558454266582363
3408,0.7796020420079282
3409,0.43959834483430477
3410,0.4272971230247914
3411,0.40470084841705256
3412,0.31298297857974033
3413,0.4267859585145278
3414,0.5660661356649788
3415,0.9243550357507508
3416,0.2970697265186377
3417,0.9296364925220774
3418,0.9667340675927354
3419,0.3212892076168443
3420,0.4152422446899414
3421,0.5340431702552905
3422,0.28061916936661013
3423,0.4766172514528769
3424,0.5141928085850394
3425,0.5863632281370831
3426,0.4420387708587048
3427,0.6389035156629226
3428,0.2192995390504891
3429,0.4394988267907838
3430,0.7630134764213437
3431,0.42731854273875014
3432,0.3848126309766213
3433,0.48736443445867134
3434,0.34881379932744033
3435,0.4451335213316756
3436,0.9299907061542996
3437,0.4970448556865924
3438,0.38019116456281304
3439,0.38586322252833954
3440,0.6146593366471215
3441,0.8790785407141433
3442,0.8275543034892751
3443,0.5619251699616615
3444,0.47436599641022237
3445,0.9197115214268028
3446,0.25336890824840846
3447,0.46377450352486344
3448,0.537022021138006
3449,0.44301868996939425
3450,0.2714450926408375
3451,0.21602425991933663
3452,0.5008600259253946
3453,0.5009060932712337
3454,0.944346131102421
3455,0.8884566112756833
3456,0.38287575967266685
3457,0.8330663152022806
3458,0.9455949053526806
3459,0.9155786195321394
3460,0.6518017745907223
3461,0.4067739537837588
3462,0.7126762076254789
3463,0.4195424126793602
3464,0.2377082943602693
3465,0.881926375962953
3466,0.3032996207927158
3467,0.44572707882022433
3468,0.37318069034389584
3469,0.6081179475017708
3470,0.36707173227820344
3471,0.4138992075877322
3472,0.683604583635998
3473,0.305928636653433
3474,0.44945053839545285
3475,0.5698804267456962
3476,0.3094633284689974
3477,0.3150035714194775
3478,0.4395851921492554
3479,0.5909554998870387
3480,0.5714279573849536
3481,0.793325310933812
3482,0.3946255244858987
3483,0.9176993129636017
3484,0.9772772084289096
3485,0.4500887227572487
3486,0.4176104972661668
3487,0.6378797774539304
3488,0.3877631226484878
3489,0.9159707696211619
3490,0.9541904458650219
3491,0.5502456703874505
3492,0.26025864286704586
3493,0.9493513841253146
3494,0.394753031556195
3495,0.8648183914241265
3496,0.8267016032819285
3497,0.6188624760285897
3498,0.45169804241059275
3499,0.6571256680094132
3500,0.48082302585644243
3501,0.39136289772701127
3502,0.532788000314674
3503,0.46844575023844615
3504,0.28519145584382777
3505,0.3862589979730718
3506,0.5050554937089964
3507,0.9682230724908703
3508,0.3555288796429209
3509,0.6285409969466417
3510,0.3866996554562768
3511,0.2809867995410682
3512,0.2553031850171947
3513,0.44663514374699076
3514,0.3405880301114888
3515,0.8367511827887975
3516,0.327164386925032
3517,0.4516433507991884
3518,0.8037502021006465
3519,0.45667774293643326
3520,0.4415115207979874
3521,0.3663348545077881
3522,0.401352515425508
3523,0.9064637591841969
3524,0.9375489901414203
3525,0.49810042447287195
3526,0.425472653419683
3527,0.7240284724258252
3528,0.5107379383217423
3529,0.6125032586524616
3530,0.4784406541013404
3531,0.9290780033073751
3532,0.2032029327832608
3533,0.7501139875860613
3534,0.9560940781297508
3535,0.40252452473819655
3536,0.5040395990246502
3537,0.9619741837393956
3538,0.520736870665082
3539,0.8272933277320439
3540,0.41940840950367697
3541,0.5331793855156977
3542,0.4849943767001034
3543,0.8219148547662335
3544,0.39981585258197905
3545,0.9566945277400669
3546,0.340568457614686
3547,0.5577033080416884
3548,0.24530515383068588
3549,0.9456373832524991
3550,0.26730587830459823
3551,0.9476208598092688
3552,0.3920545928480327
3553,0.6918777397569207
3554,0.42553645788835515
3555,0.49170535212029687
3556,0.4822272152541831
3557,0.8866376202155999
3558,0.5219402754542725
3559,0.5453127031111658
3560,0.3426315455320329
3561,0.45000426845042185
3562,0.19204243836667992
3563,0.383646727689686
3564,0.6878274091146834
3565,0.3254338109554168
3566,0.34696291683652497
3567,0.3352166351622631
3568,0.7286939840618348
3569,0.5048900520416504
3570,0.2920915130958881
3571,0.4524527730748208
3572,0.9325557101137608
3573,0.895298273653242
3574,0.32390991780499917
3575,0.8170183065578498
3576,0.22043853778510694
3577,0.3467776629847984
3578,0.9392577755418338
3579,0.856767367148345
3580,0.43300768298890335
3581,0.6243774706756842
3582,0.7853359034551688
3583,0.28380665981770503
3584,0.8363393687826092
3585,0.3278952270785271
3586,0.767019924928138
3587,0.963606785115295
3588,0.5437992905152312
3589,0.30237920418285485
3590,0.2841264811942435
3591,0.5566997015056178
3592,0.3537637205924822
3593,0.36201881427035343
3594,0.8136972503823354
3595,0.9681182457056146
3596,0.4596284316462923
3597,0.37946584668716354
3598,0.1875947651306165
3599,0.41761907081093913
3600,0.3825753247408665
3601,0.44996333367569985
3602,0.9384036118801915
3603,0.8055825599511
3604,0.7119625243200812
3605,0.7442450102721272
3606,0.5194291532460789
3607,0.8142581280429377
3608,0.45937577184484396
3609,0.3135312420477845
3610,0.327419968563485
3611,0.2119062664067099
3612,0.42518508936883276
3613,0.9570567254242002
3614,0.4440375258019299
3615,0.955840049419148
3616,0.8339900116468338
3617,0.3195987975144746
3618,0.8004818054726713
3619,0.7007704306896576
3620,0.40318410447719216
3621,0.3143352976619328
3622,0.2438570876459722
3623,0.5734137625555543
3624,0.6006472014202693
3625,0.9160045724154324
3626,0.7447767312340645
3627,0.6395470653762622
3628,0.5893757864472593
3629,0.5770699100001349
3630,0.36616522350844666
3631,0.36277986238453197
3632,0.5028439211049007
3633,0.39714822848927034
3634,0.4232902573243511
3635,0.2659555910091863
3636,0.35540375249014156
3637,0.812279629538522
3638,0.9096002759579012
3639,0.4609455619669364
3640,0.8785784522163255
3641,0.7150283905688294
3642,0.6385274146623535
3643,0.2642191359587748
3644,0.8330193383389739
3645,0.3657917141726896
3646,0.4560286059014863
3647,0.41619615169412155
3648,0.1838519310614333
3649,0.4626703040483847
3650,0.5263486924159568
3651,0.5871699440138597
3652,0.39064963397710795
3653,0.8307272380544919
3654,0.4412789166320747
3655,0.4269459754253751
3656,0.5358665392510354
3657,0.4956010571088678
3658,0.8480693589467798
3659,0.34539392527124657
3660,0.960922778139514
3661,0.45584710894962976
3662,0.5554450550730576
3663,0.3464565759141621
3664,0.3300628374784983
3665,0.541593091521239
3666,0.698171799997076
3667,0.32611143442653534
3668,0.5781357198874325
3669,0.44524185468679534
3670,0.40094620108677403
3671,0.47144496798541335
3672,0.7604615415210205
3673,0.5903476605420477
3674,0.7032549295699908
3675,0.3378084829479753
3676,0.31055643318232434
3677,0.3482834140929704
3678,0.31700710602758353
3679,0.30873850162148586
3680,0.8278429841060371
3681,0.41039604427371756
3682,0.5861548170420874
3683,0.722357718968657
3684,0.2803261765002691
3685,0.37433535242568716
3686,0.4321259941445972
3687,0.3989501890724521
3688,0.7671044020237239
3689,0.9773880619644415
3690,0.21632217692157124
3691,0.34362939785571456
3692,0.932378334660045
3693,0.8202489872006383
3694,0.4858833635113884
3695,0.40060854088331044
3696,0.36302156599721186
3697,0.31221018961644736
3698,0.5890953979089176
3699,0.6432048016377486
3700,0.25748412253767505
3701,0.7282913652204341
3702,0.5238727198861335
3703,0.8125558922550615
3704,0.7916871469201233
3705,0.2637414501439256
3706,0.8112638826948151
3707,0.5542347623092008
3708,0.6773074011775625
3709,0.6334555595852001
3710,0.7904173804819629
3711,0.3303605490011358
3712,0.41736923449861396
3713,0.9623130871070719
3714,0.7912890839246588
3715,0.2806151632562228
3716,0.3217812009805328
3717,0.9039492404065149
3718,0.35724547847178084
3719,0.30098545734123705
3720,0.5522601325693818
3721,0.7270973506826095
3722,0.9687314148549194
3723,0.41833973156222826
3724,0.4261378344231716
3725,0.4872417173186889
3726,0.36072958164740043
3727,0.6718736273407127
3728,0.42292758549753273
3729,0.5260048827493014
3730,0.24458514624759725
3731,0.40136216724712376
3732,0.8625357909817992
3733,0.589744487715813
3734,0.613633825097672
3735,0.40958212337736716
3736,0.3877633401229329
3737,0.39144119644377406
3738,0.6968039028516824
3739,0.30838027404889007
3740,0.20923040036759927
3741,0.4068817546777974
3742,0.8239698198869392
3743,0.2942559139302244
3744,0.3136903996058819
3745,0.3334756299211492
3746,0.8354879393104163
3747,0.3087031122699863
3748,0.4450885920948713
3749,0.4120542841340255
3750,0.9750424114119529
3751,0.6934497072184022
3752,0.37080150784776333
3753,0.31163221068069386
3754,0.784505322480596
3755,0.5335097038952838
3756,0.8184719469480713
3757,0.3219262907538252
3758,0.4823637026544627
3759,0.9411124050358779
3760,0.23707577450911518
3761,0.29725322565063417
3762,0.5987638211669304
3763,0.3277683708028871
3764,0.797487638361755
3765,0.4442488800325174
3766,0.3859774442457641
3767,0.4934012056443674
3768,0.952636575757043
3769,0.938632511545795
3770,0.8072697287674415
3771,0.9657867622280695
3772,0.9624039587449933
3773,0.9029605435344075
3774,0.5044875262480347
3775,0.34798190082385416
3776,0.5994180418331985
3777,0.3211845743177991
3778,0.9518261796023221
3779,0.7799682260867589
3780,0.8604149056570396
3781,0.4581324579691192
3782,0.506526978209541
3783,0.603215811913036
3784,0.823332650763867
3785,0.953572456302004
3786,0.36681382293202486
3787,0.7237414025875453
3788,0.9684386610239348
3789,0.4559619765372155
3790,0.32365210196686894
3791,0.941880730568025
3792,0.7229195384659723
3793,0.3449183163795264
3794,0.4995766237168147
3795,0.31882349848620173
3796,0.7612224828208564
3797,0.3305664248735779
3798,0.5534630615349697
3799,0.45658731479850545
3800,0.34556530505485183
3801,0.42831422396256214
3802,0.29556910360731714
3803,0.8575429218174175
3804,0.7599194391988804
3805,0.9703470547770572
3806,0.8054188044755874
3807,0.2693501827615766
3808,0.9666395955913412
3809,0.5176760763403706
3810,0.40325153914457756
3811,0.9527734557604248
3812,0.7665105231124947
